Uniprot ID1;Uniprot ID2;BMA Resnik;BMA Seco;GIC Resnik;GIC Seco;Sim(Pfam);Sim(Seq)
Q9UDY8;P20273;0.21660750199999998;0.39228307700000004;0.05893454099999999;0.066666535;0.333333333;0.038606997000000004
Q9UN76;Q99884;0.43815156;0.625475154;0.621790478;0.5959223379999999;1.0;0.389628315
Q96N95;O95201;0.21449097;0.494881756;0.165258517;0.208916355;0.333333333;0.120473379
Q3C1V8;Q6ZNG2;0.27066657899999996;0.5396207279999999;0.349874995;0.38532701799999997;1.0;0.114913165
P33981;Q00535;0.25088572600000003;0.439079636;0.09572248;0.119728788;1.0;0.07978223200000001
Q9BZK7;P78406;0.145899835;0.303909907;0.075741145;0.10202471;0.5;0.052166779
Q9GZQ4;P55085;0.22690474600000002;0.3921432;0.064151803;0.077976911;1.0;0.079059521
Q76N89;Q01970;0.149359075;0.296729294;0.033442069;0.043176342;0.1;0.009717353
Q86SS6;Q6XYQ8;0.46074833600000004;0.741124585;0.489339436;0.52549739;1.0;0.554293621
Q13515;Q03252;0.16468991;0.34862195700000004;0.164474482;0.20296951600000002;0.5;0.042532278
Q15287;P51991;0.25188678600000003;0.526893426;0.249660663;0.291316918;1.0;0.048332857
O60449;Q9Y2G9;0.12037867599999999;0.259748473;0.020816668;0.034458388;0.0;0.0071522090000000005
P11137;Q9BZR6;0.251593217;0.465468465;0.20767684100000003;0.215756628;0.0;0.009132425999999999
Q96KB5;O75582;0.257419735;0.472462847;0.190507885;0.23314762;0.5;0.029312727
Q14D04;G9CGD6;0.24783369800000002;0.459274177;0.18933462399999998;0.241894191;0.2;0.013382686999999999
Q92830;Q9H0E9;0.252889056;0.444491436;0.15718723;0.18702955300000002;0.333333333;0.021888021
P17021;Q8N9Z0;0.250511921;0.60358543;1.0;1.0;1.0;0.26107589
O00750;Q86UR5;0.133614244;0.347319827;0.02963807;0.054507717000000004;0.125;0.021505561
Q8IUH5;Q9H9B1;0.151725466;0.331433648;0.076390685;0.097257817;0.25;0.054948875
P24158;Q9NRR2;0.22050770600000003;0.48686159700000003;0.113326915;0.121113203;1.0;0.180172828
P42263;P42892;0.156145396;0.33495606899999997;0.035911837;0.050866793;0.0;0.012153383
Q9HCX4;Q8IZF0;0.260615555;0.47082325399999997;0.26796889;0.27566128100000004;0.333333333;0.007337766999999999
P0C7N5;Q8NGK3;0.31321652899999997;0.681212965;0.660483642;0.697480071;1.0;0.290826405
O76099;Q8NG80;0.328818518;0.712759631;0.6998119559999999;0.72365572;1.0;0.39168368600000003
Q9NWZ3;Q9BQ51;0.200129792;0.405252761;0.065196675;0.077935894;0.0;0.019663836
Q8TBY0;Q13151;0.285659352;0.48863272;0.47585024;0.483338561;1.0;0.04897943900000001
A8MTY0;P17017;0.231124606;0.55908676;0.82699239;0.8265351409999999;1.0;0.400413936
P29375;Q03989;0.215677037;0.491599412;0.18086218399999998;0.23198653600000002;0.166666667;0.019521511000000002
Q96C55;P52744;0.257052751;0.616040732;0.899336858;0.896504559;1.0;0.146309808
P53779;Q9H093;0.219730517;0.458598726;0.16997677100000003;0.212251945;1.0;0.07725201
P23497;B2RPK0;0.211427621;0.366999852;0.140761676;0.161895329;0.5;0.202023882
Q8WXR4;Q6IPM2;0.121475511;0.283523639;0.03646679;0.048536802000000004;0.333333333;0.012699041999999999
Q8TCN5;A6NGD5;0.193590158;0.43422982200000004;0.186717964;0.217880104;0.5;0.04463505
Q8TD84;O95185;0.23590309399999998;0.48036637299999996;0.13568948;0.17970976600000002;0.166666667;0.010209082
Q8TD84;Q9NT99;0.200264212;0.427466945;0.11397834;0.154677187;0.25;0.013413858999999998
Q9UIF8;O95696;0.164406468;0.406831803;0.107806456;0.17841965199999998;0.14285714300000002;0.020446445
Q8WUJ3;P58499;0.17235020399999998;0.37441609200000003;0.026982452;0.042330297;0.333333333;0.030473214
Q07912;Q9BVN2;0.166325258;0.40309801799999995;0.09346152199999999;0.114890801;0.2;0.01003812
P04049;O14924;0.18046752100000002;0.400279228;0.064168819;0.07902208200000001;0.166666667;0.008645715
P09564;P01701;0.19544082399999999;0.420185892;0.08935872800000001;0.115704611;1.0;0.08160745700000001
O60858;Q96F44;0.32293168;0.539312495;0.337234163;0.350987879;0.25;0.09275798
O75044;Q15080;0.16949157899999998;0.364363535;0.0877065;0.115059374;0.2;0.031043227000000003
P37023;Q02779;0.223038551;0.405533859;0.165050565;0.194081102;0.333333333;0.063207951
Q6V0I7;Q9HCU4;0.246756822;0.45691927200000004;0.138643013;0.180789867;0.222222222;0.071408131
Q9UMQ3;Q2M1V0;0.256148652;0.559352836;0.382588284;0.435751436;1.0;0.10682167599999999
Q96SU4;Q9BXB5;0.320005008;0.596416436;0.186517288;0.242361401;0.333333333;0.27959864
Q13043;Q8IU85;0.23839270699999998;0.432819649;0.16454100000000002;0.201255885;0.5;0.131252998
Q96RG2;Q16644;0.26087642;0.530572247;0.21662538899999997;0.276676494;0.5;0.044522325
Q9H6S3;Q8IZP0;0.207619353;0.48400216700000004;0.072070288;0.110110444;0.25;0.019557426
O60229;Q9BXA6;0.224636024;0.447900966;0.177625134;0.22156025199999999;0.14285714300000002;0.022954379
P47893;Q8NH59;0.328818518;0.712759631;0.7053602109999999;0.732654646;1.0;0.163634327
Q9NVV9;Q6IN84;0.139153169;0.33626590799999995;0.096551363;0.118898459;0.0;0.024161275
Q9NQA5;Q8TD43;0.322373317;0.597634639;0.19044857199999998;0.21451419800000002;0.25;0.015066928
Q8IV01;Q15811;0.24352281;0.46152488399999997;0.09919723300000001;0.12418013300000001;0.166666667;0.009432531
Q9UBS0;O75460;0.224715475;0.465868499;0.13671845;0.171224745;0.333333333;0.049160998
Q6UXG3;P01611;0.196881694;0.434211655;0.076001088;0.092693071;1.0;0.055125363
Q9NQA5;Q38SD2;0.136963174;0.320969538;0.025147137000000003;0.038331342000000004;0.2;0.006898139
O43491;Q86W42;0.10944496199999999;0.293683773;0.02721831;0.05133630000000001;0.0;0.01339954
Q9UBT6;Q9H0J4;0.08850978400000001;0.24537464399999998;0.011873483;0.02440231;0.0;0.010510576
Q07343;Q8N6Q3;0.186810581;0.353201437;0.063399302;0.071289113;0.0;0.015884189
P01824;P01762;0.51901448;0.8452430790000001;1.0;1.0;1.0;0.416310236
O75387;Q9NRA2;0.360912864;0.548010594;0.239161405;0.260267368;1.0;0.020129758
Q07889;Q9NW61;0.111370791;0.295406737;0.024907502;0.039682777999999995;0.2;0.011103316
Q15475;P32242;0.295546103;0.482458967;0.134103189;0.17720183899999997;0.333333333;0.04914991900000001
O43463;Q8TDI0;0.265713114;0.46878463299999995;0.19242351;0.219637623;0.1;0.010366746999999999
Q9NV72;Q8NAP3;0.209393805;0.507076856;0.263263824;0.304698256;0.333333333;0.06313268400000001
Q96HY6;P11717;0.16678854099999998;0.349079371;0.030560626;0.042890303;0.0;0.00638491
Q02779;Q14289;0.285133182;0.489547295;0.142258243;0.164496765;0.2;0.060797805999999996
Q03938;Q15916;0.242919105;0.597784212;0.38015646200000003;0.42356501;0.333333333;0.063636976
Q9H2X6;P53355;0.245537836;0.4546814;0.181827202;0.21512486;0.25;0.032325889
Q96HD1;P35442;0.21519152100000002;0.42632898;0.128420952;0.175499773;0.14285714300000002;0.017147806
Q96RD3;A0A0G2JNH3;0.351366439;0.762173875;1.0;1.0;1.0;0.208960019
Q13619;Q9UM11;0.25156439999999997;0.425191437;0.19249629899999998;0.21643729;0.0;0.014211463999999998
A0A087X1C5;Q02318;0.378286716;0.553861057;0.203377632;0.255742549;1.0;0.072197119
P16871;P24821;0.188824711;0.352572623;0.050034727;0.066077286;0.2;0.007416811999999999
Q14644;O94806;0.16828747300000002;0.40530218700000004;0.09724252;0.12272284300000001;0.166666667;0.011332756999999999
Q9NYQ6;Q9Y2I2;0.199670734;0.380413606;0.067154486;0.094397805;0.111111111;0.008906033
O94887;O95248;0.16327247;0.356459931;0.089294457;0.116294008;0.090909091;0.007795834000000001
O15442;Q8NEZ4;0.07516825;0.167092905;0.008185548;0.012632178;0.0;0.0034859390000000004
P0C7X2;Q6ZNG0;0.285639029;0.657638297;1.0;1.0;1.0;0.137311615
Q9BXB1;P32302;0.263972367;0.44184998299999995;0.07476071599999999;0.099027241;0.333333333;0.021756716000000002
Q99612;Q9NY72;0.09914747900000001;0.24433774800000002;0.013734719;0.020666027;0.0;0.035311628
Q8IY92;Q96BF6;0.147912489;0.306445218;0.059941170999999994;0.070555072;0.333333333;0.007126495
P01704;P0C870;0.075250425;0.21520013899999998;0.02042731;0.039263404;0.0;0.033230572
Q9UNH5;Q8N7U6;0.099072646;0.257343257;0.018203142;0.033135718;0.0;0.012185686999999999
O60755;Q8IYL9;0.21086657399999997;0.397742738;0.082152527;0.106028458;1.0;0.095220051
Q96JP0;Q01484;0.09558621;0.291436428;0.006870263000000001;0.016178839;0.2;0.021774652000000002
Q99592;Q96PE6;0.19965276899999998;0.486556217;0.248445131;0.30250041699999997;0.333333333;0.075272121
Q8NGU1;A0A2R8Y4L6;0.351366439;0.762173875;1.0;1.0;1.0;0.270200447
P04430;P06731;0.168662488;0.38215760600000004;0.078271249;0.09528247;0.5;0.02492564
Q14767;Q96GW7;0.163712988;0.35314703299999994;0.055272639000000005;0.078793927;0.14285714300000002;0.012315721000000002
Q7L3S4;Q96JB3;0.176343857;0.514923159;0.18988637100000003;0.279550429;0.5;0.121236143
P08100;Q14330;0.19963985199999998;0.39771623799999994;0.067643708;0.09304464800000001;0.5;0.077562781
O15357;P16591;0.208302753;0.39401172799999995;0.07737198299999999;0.09525522300000001;0.2;0.013804617
Q56UN5;Q7Z2Y5;0.321402621;0.605398735;0.467969718;0.52429813;0.5;0.04679285
Q6ZNL6;Q96JA3;0.131365924;0.351111616;0.038163279;0.069883744;0.25;0.012942074
P55289;Q9Y5F6;0.287302181;0.584703592;0.238609553;0.276532729;0.2;0.08944635699999999
Q8N141;Q7Z3V5;0.250511921;0.60358543;1.0;1.0;1.0;0.455438936
Q9HC98;O94804;0.185502583;0.40791801899999997;0.158375601;0.18630871100000002;0.5;0.094502621
Q7Z5H3;O95248;0.17175615100000002;0.388178044;0.078251883;0.097048735;0.14285714300000002;0.014065776
Q5HYA8;Q8N6T7;0.143693032;0.298405645;0.034072943;0.042469105;0.0;0.013626359
Q86U10;O95271;0.134326518;0.272465254;0.016941098;0.025100416;0.14285714300000002;0.027228751000000002
Q9UC06;Q8N972;0.24758498199999998;0.575363156;0.721898468;0.752430832;0.5;0.316538661
Q9BZE0;Q8IZ26;0.164399942;0.390995566;0.15364295;0.17960401199999998;0.5;0.07469571
Q9BX67;P0DP01;0.182222176;0.32883973899999996;0.03742555;0.046293562999999996;1.0;0.041112799
Q03001;A8K855;0.141902271;0.33693427200000003;0.036005295;0.057496979000000004;0.14285714300000002;0.0038308770000000003
Q9BV40;P51809;0.373279521;0.636556407;0.39834241;0.42005881;0.5;0.190885009
O60499;Q5VZE5;0.09518502599999999;0.2388498;0.019795387;0.033380828;0.0;0.014789792
P29475;Q9C0C6;0.138952913;0.36141454799999995;0.030762962999999997;0.048651245999999995;0.0;0.00982236
Q8NDA2;Q9NZR2;0.123658354;0.320617931;0.113002094;0.17001638600000002;0.25;0.005781166999999999
Q15878;O60285;0.108296325;0.256540029;0.030551888;0.046019070999999995;0.0;0.006280845
Q96KV6;Q9UKJ0;0.240356815;0.44712507799999995;0.125021723;0.149784207;0.333333333;0.023885978999999998
Q15147;O00445;0.160565662;0.37380757;0.047295172999999996;0.070760829;0.166666667;0.015646076000000002
Q9H4T2;O95780;0.222108964;0.5426722939999999;0.888219292;0.879280575;0.333333333;0.16724591800000002
O14771;O95409;0.223276416;0.520294522;0.24641537300000002;0.29443563899999997;0.25;0.090163456
O14628;Q96C28;0.235815687;0.5749883370000001;0.876976289;0.8698559570000001;1.0;0.179653024
Q7RTU4;Q99583;0.27572568;0.568840306;0.213033057;0.24906603800000002;1.0;0.03573202
O75914;Q00526;0.175258566;0.35487324299999995;0.108262676;0.13728595400000002;0.5;0.12919319099999999
Q17R98;B4DX44;0.201670894;0.451274609;0.220008032;0.253788269;0.5;0.031342199
Q96JJ3;Q71SY5;0.12648003300000002;0.24601646100000002;0.02264161;0.032275656;0.0;0.019675109
P17014;Q13401;0.13705977;0.304133433;0.18598083399999998;0.20002373;0.5;0.121113666
Q495M9;Q9Y6X6;0.116737594;0.30781477100000004;0.049925864;0.071254132;0.25;0.019093218999999998
Q03936;Q6IV72;0.19715130600000003;0.497001049;0.481104436;0.517815406;1.0;0.255904591
Q9H707;O43829;0.18996235;0.475303873;0.26611195;0.313302047;0.333333333;0.14089562
Q06730;Q8N7K0;0.216428373;0.530489666;0.888219292;0.879280575;1.0;0.300297324
Q8N8L2;Q8N587;0.231124606;0.55908676;0.860682598;0.8657272229999999;0.5;0.27366360300000003
O95365;Q2M218;0.18568219100000002;0.43677432299999996;0.08383875;0.120707753;0.333333333;0.07382926
Q6XYB7;Q9UKI9;0.24496232199999998;0.558505962;0.272515186;0.327309434;0.5;0.058891123
O14974;Q9H078;0.11681343300000001;0.301313409;0.020519112;0.032275941;0.25;0.022520104
P61626;Q8TBA6;0.13710202;0.36096076;0.052215789000000006;0.075827656;0.0;0.015823491999999998
Q8WTT0;P51808;0.08996120699999999;0.246475332;0.019987201;0.028239122000000002;0.0;0.04029653
Q86UR1;Q5T0N5;0.136976689;0.320421517;0.044814465;0.06929181;0.333333333;0.016094139
Q9BRC7;Q8IYJ3;0.12501419800000002;0.346499105;0.025179117999999997;0.042345772999999996;0.166666667;0.021263319
O95758;Q96E39;0.321712477;0.5598348470000001;0.384397174;0.448790343;0.333333333;0.027722672
Q13112;Q04727;0.186511132;0.422177945;0.09089436199999999;0.13370194300000002;0.333333333;0.03293259
Q8IWB1;P50549;0.09006915900000001;0.233038427;0.029622949;0.038132316;0.0;0.019210656
Q9UGI8;O14639;0.099054542;0.30071826100000004;0.055050117999999995;0.090572397;0.25;0.048055718
Q6ZMW2;P17022;0.210822502;0.513287672;0.45752239200000006;0.5349096560000001;0.666666667;0.134158962
O60229;Q8WXR4;0.18048868199999998;0.355596001;0.14946706099999998;0.180017841;0.111111111;0.019846648
Q9UI32;Q59H18;0.129597678;0.282548171;0.047470874;0.077538007;0.25;0.0266009
P22681;P45974;0.23195643300000002;0.459759541;0.097214862;0.119116714;0.14285714300000002;0.013481655
Q92576;P13747;0.06676307299999999;0.17935133399999997;0.002368704;0.005202045;0.0;0.007614853
Q8N143;Q8N9F8;0.207394783;0.488364136;0.306761874;0.370626919;0.333333333;0.136820325
Q15283;Q86WV1;0.125288494;0.320222297;0.026214882000000002;0.035759166;0.2;0.013956617
Q8IWY8;P10073;0.257052751;0.616040732;0.982056805;0.975594628;1.0;0.161196822
Q00975;Q9P1Z3;0.333542735;0.546951819;0.294418425;0.326500568;0.2;0.007536934
Q8NGI0;Q8NG97;0.351366439;0.762173875;1.0;1.0;1.0;0.218899733
Q9Y5F6;O60675;0.069285787;0.209215707;0.011764906;0.020991726000000002;0.0;0.015778824
O00635;Q9BVG3;0.407473123;0.658565055;0.411268786;0.460371683;1.0;0.17801894899999998
Q5JTJ3;Q7Z7L1;0.14584635599999998;0.390631144;0.059737726;0.099387201;0.0;0.016954455
Q86VK4;Q8TA94;0.222108964;0.5426722939999999;0.813403403;0.80799855;0.5;0.114015496
O14796;P06241;0.248342342;0.45242319200000003;0.044366255;0.04674183;0.333333333;0.061688914000000004
Q9H2C1;Q03052;0.255701748;0.5009624979999999;0.39082232299999997;0.458611485;0.333333333;0.06105321
O75355;Q01973;0.118039191;0.304095617;0.088137842;0.13677905699999998;0.0;0.014826183
Q9H0C5;Q9P2R3;0.10719307900000001;0.311609485;0.026966512;0.05376800599999999;0.166666667;0.030811587
Q96S38;P27448;0.25140486300000003;0.516140322;0.373824317;0.417648195;0.2;0.025157015
Q9UK12;Q92766;0.19450873899999999;0.461193047;0.101770104;0.141174277;0.5;0.030867187999999997
P21579;Q9H0M0;0.149592199;0.35764570700000003;0.026562838999999998;0.043225321;0.333333333;0.012386681
Q58FF7;Q02880;0.13397061;0.36753679200000006;0.10376747300000001;0.15807562;0.14285714300000002;0.009236031
Q6UXG3;A0A0B4J1X8;0.156159606;0.31629175600000003;0.061549769000000004;0.070942367;1.0;0.04919227
Q92918;P15735;0.24246554899999997;0.466110897;0.165000441;0.216213582;0.5;0.07311601200000001
Q9NP72;Q8IYK8;0.21035641;0.47663998799999996;0.18107381399999997;0.230846639;1.0;0.09970115
A0A286YFL9;Q8NH03;0.351366439;0.762173875;1.0;1.0;1.0;0.32227404
Q9H0H5;Q86XP1;0.14987946800000002;0.330765212;0.052810897;0.076617571;0.166666667;0.011626461999999999
Q68DY1;Q03112;0.18670304699999998;0.446010416;0.117236424;0.166508792;0.5;0.07374934799999999
Q7RTV3;Q6NX49;0.20596526399999998;0.513604903;0.788119754;0.7628163609999999;0.5;0.069062439
Q16670;Q13360;0.209095969;0.532864262;0.489371315;0.543095251;0.333333333;0.204364552
Q9NQX1;O75290;0.189398238;0.45950415;0.11706237900000001;0.162688778;0.5;0.193283331
Q14678;Q12955;0.191991507;0.365867769;0.031387555;0.047573513;0.14285714300000002;0.012497646000000001
Q9UPR0;Q14183;0.138558224;0.287328753;0.028169541;0.0394089;0.2;0.023134396
Q8NGF6;Q9H210;0.36252839200000003;0.756302142;0.92453928;0.928148127;1.0;0.37728597
Q92736;O75677;0.144378958;0.305742171;0.018965385;0.032648044;0.090909091;0.003982350999999999
Q9H2W6;Q9HD42;0.149569927;0.30440281399999997;0.044712204000000005;0.054239915;0.0;0.026339683
Q96MR9;Q16385;0.189352343;0.460727774;0.7195266229999999;0.6982032340000001;0.333333333;0.02756488
A6NN14;Q8NCN2;0.213187848;0.530141451;0.353289005;0.39740546600000004;0.333333333;0.035764865
O00423;Q8NBT0;0.176290532;0.35460428299999996;0.151190979;0.152720203;0.5;0.04192734
Q9NSD7;O00574;0.256039893;0.480497079;0.143875954;0.19030414;1.0;0.116883068
P98174;P10911;0.305828477;0.5330025829999999;0.29639694;0.32242021600000004;0.5;0.026880556
P43034;Q8N5D0;0.17899445;0.35448211;0.032078407;0.042107814;0.5;0.041880081
Q66K89;O43623;0.19609659100000001;0.389422161;0.138004839;0.18439182699999998;1.0;0.080795665
Q6N021;Q8NAP3;0.170972908;0.392856638;0.20254267899999998;0.258695351;0.0;0.005595915
Q8N5Z5;Q9BQ31;0.157400474;0.333807228;0.065643324;0.090764715;0.5;0.049352613
Q6UXH8;P12110;0.21007101399999997;0.376190894;0.061855763;0.076028394;0.333333333;0.026094802
Q96SQ9;Q16696;0.485209957;0.6970446809999999;0.58410801;0.641598366;1.0;0.465990145
P48742;O14639;0.16288085;0.31250234600000004;0.017710449;0.029427453;0.25;0.065291417
Q53GG5;Q9NUP9;0.15863258;0.325923962;0.048129944;0.065471458;0.25;0.081229608
P17948;P41217;0.209801562;0.37548863600000004;0.071944653;0.088177398;0.25;0.018277451
Q16670;Q6IV72;0.19396628600000002;0.549861952;0.5092279670000001;0.566228228;0.333333333;0.15527991
P0DOY2;P04439;0.22225390899999997;0.44016362;0.068247341;0.08562748699999999;0.333333333;0.07210932
O95076;P39880;0.18258109399999997;0.39186079;0.20380231899999998;0.248209617;0.5;0.01260753
Q14585;Q32M78;0.205417782;0.488470061;0.297967283;0.385263575;0.5;0.43301341600000004
P29371;P32249;0.211139147;0.390969536;0.069111032;0.09412454599999999;1.0;0.09236528599999999
Q8TBE0;O60749;0.132971691;0.325173838;0.034390746;0.05113682;0.0;0.016284152
Q8NCV1;Q9NX74;0.23724510699999998;0.41368469399999996;0.152303362;0.181641052;0.333333333;0.014464602
O75462;P54762;0.21460854899999998;0.41834279700000004;0.081763617;0.09544026;0.166666667;0.026084416000000003
Q13233;Q13043;0.24055462100000002;0.491507676;0.24853542399999998;0.290251983;0.5;0.062871908
Q92496;Q13219;0.09454104199999999;0.246225091;0.027366832999999997;0.05315384099999999;0.5;0.016118904
Q14593;Q6IV72;0.192229165;0.49003030200000003;0.494757102;0.538187099;1.0;0.22240401
O43150;Q9UFD9;0.079847893;0.25037184100000004;0.031333495;0.053898188;0.2;0.011646691
A0A0C4DH32;P04437;0.30877638399999996;0.509834296;0.259462005;0.276990366;1.0;0.12259065300000001
Q5NUL3;P03999;0.202289186;0.360661355;0.065746624;0.086684765;1.0;0.043107593
O14843;Q6DWJ6;0.20859125899999997;0.43905247399999997;0.080870396;0.126372334;1.0;0.04907742599999999
A6NK75;O60304;0.19282131;0.456160891;0.736502153;0.64053078;0.666666667;0.164736721
Q96T60;Q7Z2E3;0.316905353;0.538712231;0.159098405;0.19859872;0.333333333;0.080720477
O76076;Q9BX82;0.13461620400000002;0.36878424299999996;0.10794872900000001;0.169836042;0.0;0.018115166999999998
Q15915;Q96FH0;0.139899797;0.303037509;0.025289278;0.031947658;0.0;0.029204777
O43345;Q8N883;0.222108964;0.5426722939999999;0.7679605709999999;0.766451572;1.0;0.19970564100000002
P35240;Q6PIF6;0.147854241;0.316090307;0.035525347;0.045497370999999995;0.125;0.012170133
O95936;P54098;0.157380241;0.301277153;0.028849742;0.04847887099999999;0.0;0.009215306999999999
P29475;Q6P9H4;0.273414737;0.473339744;0.090999298;0.095221578;0.125;0.010771899
P22626;P61626;0.117635115;0.293225634;0.040172957999999995;0.060022148;0.0;0.030193196000000002
Q86Y25;Q96NL3;0.181176406;0.43779467;0.637453838;0.573854799;1.0;0.366940858
Q96IC2;Q9BTD8;0.14933846;0.38999386700000005;0.10988355300000001;0.176914358;0.5;0.021804887999999998
P47211;Q9BXC0;0.23248756399999998;0.507198092;0.06490745;0.09635008699999999;1.0;0.08693856400000001
Q6ZQV5;Q96H40;0.215894928;0.525590905;0.7179559440000001;0.671227791;0.5;0.0901974
Q9Y330;Q9UKT9;0.22772286100000003;0.534155069;0.269693492;0.317857349;0.5;0.059685329
P17020;P10073;0.199070496;0.465944808;0.200246612;0.279565119;0.5;0.243100746
Q8WU17;Q96PM5;0.250825438;0.48727780000000004;0.306131302;0.328624362;0.25;0.029818336
Q8NGH5;A0A2U3U062;0.273707369;0.572338073;0.08624158800000001;0.120148394;1.0;0.161091424
