Uniprot ID1;Uniprot ID2;BMA Resnik;BMA Seco;GIC Resnik;GIC Seco;Sim(Pfam);Sim(Seq)
P42279;Q7K5M0;0.19261585;0.385424063;0.072952663;0.093520879;0.5;0.040885369
M9PBR0;Q9VXB4;0.324376565;0.537604375;0.295650426;0.347443858;0.5;0.038364752
Q9VB78;Q27597;0.157150992;0.276293363;0.046548658;0.070350373;0.0;0.011266416999999999
P35600;P54351;0.22097419100000001;0.366254256;0.12494633;0.163177734;0.166666667;0.014964496
Q5BIC3;Q9VWP7;0.19501841399999997;0.380168468;0.116950081;0.169082089;0.5;0.063833061
O97143;P83104;0.31660592;0.481695421;0.20596842899999998;0.242626735;0.333333333;0.06973072599999999
A8QI32;P92204;0.264779508;0.372060412;0.117748875;0.137233326;1.0;0.031803233
P00528;Q9VF17;0.22818751399999998;0.355999678;0.082826023;0.109382319;0.2;0.038109177
M9MS48;M9PBZ2;0.222252032;0.34748808200000003;0.130055645;0.167499866;1.0;0.037893929
Q7K4D1;Q9VVC6;0.31899488600000003;0.402809743;0.156768394;0.153294398;0.333333333;0.015745899
Q7Z2C4;A1Z8K2;0.117140486;0.20792228;0.040067524;0.058190364;0.0;0.025220002999999998
Q7JUR5;Q9VB25;0.145996438;0.281871005;0.026457112999999997;0.038270847000000004;0.0;0.011651631
Q9VWH2;Q9W1U6;0.070459678;0.149733433;0.014568467;0.023102465;0.0;0.058003247
O18334;Q9V3C2;0.405971953;0.581280777;0.34753957399999996;0.377002932;1.0;0.23132332100000003
A0A0B4K7S6;Q7JUR5;0.19771446;0.39232144399999996;0.092790093;0.15047802400000002;0.5;0.014698218
Q9V405;Q9W4W8;0.231369662;0.426291307;0.176949021;0.224157528;0.4;0.143521546
A0A4D6K026;Q7KT06;0.28486521;0.45951255799999996;0.21890924899999997;0.273831914;0.5;0.024827181
Q9VBX1;Q9VLM5;0.146123513;0.236972099;0.038093077;0.046482825;0.0;0.014263685
O16102;Q9VJ74;0.246688692;0.418107905;0.247012115;0.296486592;0.166666667;0.011314883999999999
Q9VCJ8;Q9VQH9;0.23111511899999998;0.41864492700000006;0.12486493800000001;0.15692828;0.5;0.100356295
A1ZB12;Q0KI29;0.070722788;0.149725329;1.0;1.0;1.0;0.080084112
A8QI13;Q9W2N6;0.3049551;0.423801276;0.23446635100000002;0.255276022;0.333333333;0.02300276
Q0KHQ1;Q9VY84;0.282768555;0.417665491;0.231180023;0.25307247899999996;1.0;0.06812468099999999
Q07553;Q7JQT0;0.269423697;0.427559071;0.217327386;0.266780784;0.25;0.019329601000000002
A8DYR8;Q8IRC7;0.301605838;0.472729532;0.32481442;0.34116702299999996;0.333333333;0.067058141
A0A0B4KH64;Q9VXA0;0.19819204899999998;0.30490751;0.024856512;0.035341202;0.0;0.01529637
P20483;M9PEA2;0.171623136;0.292791065;0.038364735;0.058775917000000004;0.0;0.021885607999999997
Q03372;Q9VSC2;0.321087907;0.45360131200000003;0.227122292;0.256340154;1.0;0.083475511
P08255;Q9VBP0;0.302862896;0.374398611;0.11116859300000001;0.133628664;0.333333333;0.018871548000000002
A1ZA47;Q9VT49;0.6021072829999999;0.772470977;0.5997382139999999;0.5843976679999999;0.333333333;0.028470619
Q9VG42;Q9V9P6;0.11802508699999999;0.180461485;0.007963098;0.012216152;0.0;0.027166727999999998
A0A0B4K7S6;Q9VAB8;0.19230734;0.304770812;0.04957831;0.069044269;0.5;0.027274257000000003
A8DYR8;Q9W2Q1;0.33658814299999995;0.5397140460000001;0.398918335;0.43069125399999997;1.0;0.071230766
Q9VRV5;Q7KVC2;0.146970426;0.29441079;0.045770879;0.058760602;0.0;0.015005026000000001
A0AVV3;Q9W2P8;0.38230723899999997;0.64304749;0.912450435;0.920189851;0.5;0.10972063800000001
P18168;Q9VJB6;0.267684711;0.402732835;0.063776742;0.085974619;0.25;0.016426492
A1Z7H8;Q8MLS8;0.386099874;0.7594380890000001;0.836240448;0.836165246;0.5;0.055580332999999996
P16914;Q9VHC7;0.362410933;0.49765948600000004;0.183221725;0.20738152899999998;1.0;0.035372015
Q9VWH4;Q960E8;0.129174281;0.213292098;0.036596696;0.053856455;0.0;0.018398137
Q9Y112;A0A0B4K6E2;0.069181673;0.13982170900000002;0.00944566;0.017795706;0.0;0.011835789
A1Z931;Q4ABH7;0.070722788;0.149725329;1.0;1.0;1.0;0.05279291
A8DYR8;P09077;0.298828933;0.465470417;0.260639871;0.279340535;0.5;0.06423979099999999
P28167;Q9V3B8;0.250786445;0.37909692;0.318772701;0.326245358;0.5;0.008431766
C0HL67;P26675;0.242936223;0.36516949299999996;0.069701829;0.083390278;0.2;0.008768808000000001
Q5LJZ2;Q9W2N6;0.210814156;0.33910006299999995;0.085633684;0.10726643400000001;0.2;0.009069459
A1Z6L8;Q4ABG0;0.070722788;0.149725329;1.0;1.0;1.0;0.09872005199999999
Q8MLV8;Q9VGC0;0.43536543;0.8592699;1.0;1.0;1.0;0.127687946
Q494K2;Q7K274;0.06837560000000001;0.142296126;0.011707054;0.021138901;0.0;0.013506968000000001
Q9VFY2;Q9W2H3;0.358208607;0.750712107;1.0;1.0;1.0;0.097976265
Q9VR15;Q9VSU2;0.243631029;0.442173389;0.15555655599999998;0.196440854;0.25;0.040720621
E1JIH4;Q9I7J8;0.36867539299999996;0.627301265;0.70462527;0.682590095;0.5;0.026688341
P31264;Q9V490;0.34688233700000004;0.532160809;0.5799626139999999;0.605343977;0.5;0.037957576
A0A0B4JCS5;A8JUP7;0.278260546;0.497905088;0.281387485;0.356204865;1.0;0.11569957
Q9W283;Q8SYM9;0.07457245700000001;0.160859003;0.00999264;0.017411028999999998;0.0;0.010062497
A0A0B4KHC3;Q24210;0.239993305;0.381988392;0.172574145;0.20683444899999998;0.166666667;0.070924464
Q7JQY8;Q9VHM7;0.339837547;0.61891936;0.49880494200000003;0.535645698;0.5;0.034550816
P09085;Q9W2P8;0.277920094;0.462551541;0.225676509;0.26935155;1.0;0.072645795
E1JH10;Q9VN10;0.25175828899999997;0.426531602;0.198523399;0.233262365;0.5;0.052088782
A1Z9K8;Q86BG1;0.18772451899999998;0.28967276;0.023395503999999998;0.030304313;0.2;0.012175516
M9PB92;Q8IMX4;0.21157015699999998;0.30804833600000003;0.106969008;0.116218247;1.0;0.021203385
Q7JUF2;Q7Z020;0.117888844;0.191819524;0.018935478999999998;0.023812202;0.333333333;0.030204526000000002
Q7KSP9;Q9VBY9;0.23095273;0.50453435;0.148949768;0.214551031;0.5;0.034378072
A0AVV3;Q9W268;0.321354392;0.514073935;0.38342751799999997;0.42080386799999997;0.333333333;0.020059245
Q4V653;Q9VER6;0.394897765;0.6484292389999999;0.567214945;0.599621169;0.333333333;0.052354699000000005
Q8T9L5;Q9V3Y8;0.351352344;0.46994241;0.24956058399999997;0.273910107;0.333333333;0.06414031
A1Z993;Q4AB23;0.070722788;0.149725329;1.0;1.0;1.0;0.10756881900000001
P09089;P22711;0.358193056;0.520855802;0.303744857;0.341132745;1.0;0.078320216
Q9VMT1;Q9VWQ2;0.252351515;0.40401096200000003;0.125202576;0.152906415;0.333333333;0.033460362
P56672;Q9W3C6;0.281717616;0.474472227;0.56630526;0.569500638;1.0;0.139129896
Q08180;Q9VQW7;0.34372047299999997;0.483799611;0.138139754;0.152137631;0.5;0.053656960999999996
P28166;Q9W064;0.31750674;0.46157316600000003;0.22854411600000002;0.252642153;0.5;0.019064018999999998
Q59E05;Q7JUR5;0.238143415;0.46615594;0.212316472;0.287986006;0.5;0.045293361
P83949;Q9VSC2;0.31503047;0.431682564;0.130594622;0.151512481;1.0;0.09074194199999999
A1Z7U8;Q4ABF7;0.070722788;0.149725329;1.0;1.0;1.0;0.060701752000000005
P09089;P56672;0.30713949;0.484030566;0.349898142;0.368894613;1.0;0.072853772
A1ZAG8;Q9W3H0;0.21340720800000001;0.371478485;0.288575898;0.259149091;0.25;0.02766083
P22810;Q9VCY0;0.278521161;0.45336386700000003;0.201369005;0.22286741699999998;1.0;0.08418363400000001
A0A0B4KHT3;Q8IPD5;0.08199091;0.17168102100000002;0.004328823;0.007825569000000001;0.0;0.006692501
A0A0B4K6E2;Q9VN12;0.40486626200000003;0.518708341;0.386338591;0.38270815799999996;0.333333333;0.033022757
Q8INR6;Q9VPD5;0.227426431;0.34064080700000005;0.138358662;0.154321782;0.0;0.008225999
P20385;Q960Q9;0.291709237;0.509974213;0.333528141;0.364418925;0.5;0.101061601
Q9V3W2;Q9W2D0;0.07457245700000001;0.160859003;0.010987826000000001;0.018096743000000002;0.0;0.029869108999999998
Q9VJ43;Q9VZL3;0.127931969;0.260125857;0.021370494;0.040523817000000004;0.0;0.017962668
O76460;P24785;0.301632118;0.440842701;0.185248516;0.21735183100000002;0.14285714300000002;0.009274252
Q9VXE5;Q9W179;0.33179259899999997;0.46048302700000004;0.292220957;0.317574834;0.333333333;0.082568554
Q9VDQ3;A8DYY6;0.194557905;0.293984017;0.08254922599999999;0.082266427;0.0;0.015008562
Q24488;Q8MLX0;0.30304568;0.444332481;0.187260283;0.239761542;0.2;0.043018707999999996
Q961C9;Q9VN16;0.216296214;0.423535021;0.098813056;0.150144678;0.0;0.02572493
P19339;Q8SXP8;0.285382891;0.373426902;0.103815492;0.107061887;0.5;0.058323968
A0A0B4KFH2;Q9VY39;0.358208607;0.750712107;1.0;1.0;1.0;0.145182105
P09208;Q9V4E5;0.38035605200000006;0.49132048100000003;0.14367605;0.167073405;0.14285714300000002;0.059329577
Q9VQJ8;Q7K010;0.076489121;0.157822996;0.02130697;0.038057267;0.0;0.033359932
P42280;Q9VEA0;0.43536543;0.8592699;1.0;1.0;1.0;0.141622122
Q8IR98;Q9W5G7;0.332155589;0.5617867870000001;0.2049853;0.265405908;1.0;0.138154035
Q9V3Z6;Q9VKY7;0.241578342;0.362615586;0.047015082;0.051781214000000006;0.14285714300000002;0.008474224
P00522;Q6AWJ9;0.342036006;0.453277049;0.169106073;0.192476388;0.2;0.045654223
Q9VG93;Q9W423;0.217691154;0.29603643;0.055120497000000004;0.061368689000000004;0.0;0.022193922
Q9V9S7;Q9W450;0.231641459;0.332088934;0.053955407999999996;0.060084715999999996;0.5;0.011080641
Q9VGI1;Q9VWB7;0.133647428;0.189035363;0.036605299;0.046083237;0.5;0.008420313
A1Z8N0;A1ZB57;0.070722788;0.149725329;1.0;1.0;1.0;0.047631735999999994
Q08605;Q9VKC4;0.172387261;0.293686465;0.03622115;0.052421047;0.333333333;0.022528327999999997
Q03043;Q9NBK5;0.187245523;0.305956327;0.19680425;0.22583566;0.333333333;0.118509136
Q01617;Q0E8R3;0.198089509;0.318290126;0.12553409199999999;0.17138142899999997;1.0;0.014633582
Q9VGH5;Q9VU18;0.136976436;0.202704553;0.07500183099999999;0.096061992;1.0;0.015932893
Q24498;Q9W0Y8;0.345050641;0.452009537;0.193985639;0.19959447800000002;0.111111111;0.002864495
A0A0B4KGA3;P28166;0.234589612;0.39262277700000003;0.18538966699999998;0.217848912;0.5;0.043199577
Q03043;Q7KRY6;0.220617843;0.350543595;0.166271162;0.195184676;0.333333333;0.025565317
B7Z0K8;A0A0B4K7S6;0.094546409;0.192234215;0.011946557;0.01894308;0.0;0.007320762
Q9VA38;Q9VUQ9;0.298433212;0.434204049;0.17741919899999997;0.21519128399999998;0.333333333;0.071911934
A1Z9R4;R9PY35;0.220950063;0.427861231;0.16965920399999998;0.24395752899999998;0.5;0.048380655
A1Z885;A1Z924;0.070722788;0.149725329;1.0;1.0;1.0;0.043975346
Q0KI07;Q9VK10;0.386099874;0.7594380890000001;0.836240448;0.836165246;1.0;0.05540824
Q86BG1;Q8T390;0.12185167400000001;0.213315454;0.015796463;0.023762764;0.333333333;0.023179382999999998
Q9V3G3;Q9VRV7;0.429619576;0.642964324;0.505512595;0.525141695;0.5;0.082867531
P83102;Q9VMT1;0.259240918;0.393712258;0.11346758800000001;0.14112592699999998;0.333333333;0.033394127
P19339;Q8T6B9;0.402117966;0.5380293820000001;0.29365597;0.320541865;1.0;0.046175725
Q9VU91;Q9VYI0;0.341775296;0.495991106;0.21833319699999998;0.230396639;1.0;0.08998621400000001
P21187;Q9VDM6;0.259515659;0.355296481;0.049796814;0.057213677000000004;0.333333333;0.03790612
Q24255;Q9VFK4;0.337665066;0.506311606;0.37080127399999996;0.394510019;1.0;0.066117904
Q9VQQ6;Q24323;0.11943664699999999;0.244268067;0.011642629;0.021888136000000002;0.0;0.012807146
A1ZBI2;Q4ABJ4;0.070722788;0.149725329;1.0;1.0;1.0;0.39786098299999995
Q9VMJ4;Q9VXH3;0.26570633;0.328881126;0.06915389799999999;0.070961772;0.14285714300000002;0.014177081000000001
Q9VAD6;Q9VI80;0.096789579;0.183538421;0.014475979;0.022859914;0.0;0.011757433999999999
P50245;Q9VU52;0.111409975;0.199185663;0.013477423999999998;0.021446053;0.0;0.015803379
A0A0B4K687;Q8T429;0.295970183;0.537419883;0.767345713;0.7318846290000001;1.0;0.124656241
A1Z6U0;Q4ABJ1;0.070722788;0.149725329;1.0;1.0;1.0;0.24557728199999998
Q9VEF3;Q9VHJ3;0.28637349100000004;0.47597663;0.37059871899999997;0.39854038399999997;0.5;0.036197653999999996
A0A0B4LGA2;Q9VY84;0.369956547;0.455109761;0.187470424;0.199060465;1.0;0.038241485
P40427;Q9V472;0.34656654299999995;0.5163918160000001;0.396540806;0.413939995;0.333333333;0.035661716
Q9VMZ8;P22711;0.17455513399999997;0.25968943899999997;0.012026988;0.016014063999999998;0.0;0.029847445
Q9VYG1;Q9VRG5;0.09414722199999999;0.186554059;0.019879857;0.027458813999999998;0.0;0.00790633
Q9U6Y9;P42124;0.299129256;0.390312586;0.174427985;0.18832432300000002;0.0;0.013141077
C0HDP4;H9XVP2;0.385020432;0.5241995389999999;0.237086524;0.260826587;0.25;0.010495166
Q9VFT4;Q9VY84;0.22100609;0.316049755;0.107745803;0.117691354;0.5;0.027232072000000003
Q06453;Q9VEA3;0.34964342299999995;0.536342134;0.5072540170000001;0.531025811;0.5;0.074941973
P07664;Q7K4G8;0.281389893;0.506928831;0.258273184;0.285143553;0.5;0.048986958
Q7K0S9;Q9VH18;0.31014406899999997;0.533326981;0.465620689;0.49335514;0.5;0.049540942000000004
Q9VF03;Q9VVM7;0.25000062300000003;0.32855193899999996;0.192294309;0.202489628;0.0;0.012426959
Q8IMW8;Q9VPH8;0.067018697;0.150772698;0.009082881999999999;0.017134059;0.0;0.018421422
Q9VA95;Q9VJ73;0.123699852;0.189294447;0.010559067;0.016398579;0.0;0.014460666
A0A0B4LHE5;Q9VD05;0.070722788;0.149725329;0.016080858;0.02496426;0.5;0.038861016
Q9VFT4;Q9W362;0.268006471;0.386278003;0.16600464199999998;0.17482135199999999;0.25;0.027241841
A0A0B4KFC0;Q9VGR8;0.293268969;0.512757609;0.231003939;0.259815484;0.333333333;0.013649436000000001
Q9W0D7;Q9VVI3;0.214550462;0.311167862;0.064508249;0.076547989;0.0;0.015541833
E1JHB7;P11346;0.398412456;0.502754025;0.25896333899999996;0.266892645;0.2;0.037954936
Q9VW03;A0A0C4DHF9;0.07917738099999999;0.164280591;0.024412017;0.040121659;0.0;0.039800581
Q9VE52;Q9VFT4;0.292608545;0.388952389;0.176437099;0.18606835600000002;0.25;0.045083408
Q7KNF2;Q9VT19;0.305625916;0.495788479;0.23858112899999998;0.27258899;1.0;0.028785333
O76876;P13469;0.25683538300000003;0.36824633;0.17291958899999998;0.17214654399999998;1.0;0.021381942
A1Z8A6;Q08605;0.39177108;0.568147221;0.293061093;0.307514093;0.333333333;0.05843090099999999
Q4AB20;Q4ABJ1;0.070722788;0.149725329;1.0;1.0;1.0;0.318813938
Q9VDY1;Q9VR29;0.28933088;0.44147339399999996;0.22800776399999997;0.265134127;0.2;0.008628654
Q9VR90;Q9VJP2;0.125454448;0.224925574;0.030151879;0.046927807;0.0;0.015565336
Q6NP60;Q9W1X5;0.112495185;0.248605303;0.021399066;0.042298950999999994;0.2;0.02091933
Q8MSB3;Q9VLK8;0.29294745;0.5045814989999999;0.478890551;0.485939849;0.333333333;0.08376809
A0A0B4KGS4;A0A0B4KHC3;0.325297613;0.532291676;0.281158019;0.33433086100000003;0.333333333;0.08171282099999999
A1ZAW0;O16102;0.27887348;0.43190020000000007;0.11721583699999999;0.158536633;0.1;0.007897205
Q04047;Q9V3G3;0.294614914;0.447414023;0.287292755;0.299635486;0.333333333;0.038265964
P07909;Q9VR26;0.230244872;0.317544868;0.048591845;0.05660641;1.0;0.021269691
Q9VM49;Q9W1T4;0.41053945299999994;0.573949649;0.366870065;0.36554005;0.5;0.058515545999999995
Q7KS72;Q9V3F9;0.146736587;0.21703709699999998;0.019027536;0.025176017999999998;0.0;0.017451173
Q2MGK0;Q4AB23;0.070722788;0.149725329;0.073123671;0.104372744;1.0;0.038918105
Q8IPH8;Q9VFU8;0.190113179;0.28926965600000004;0.035455607;0.039781642;0.28571428600000004;0.006773846
Q7JQY8;Q9VRV5;0.37867868;0.691150391;0.606048412;0.638464296;0.5;0.026487882
A1Z877;P10040;0.192186301;0.285324605;0.026714716;0.035487229;0.111111111;0.011991396999999999
A0A0B4KH20;Q9VEF0;0.16781928699999998;0.32112325399999997;0.096365727;0.141009078;0.5;0.032841982
A0A0B4K6L3;A1ZAN6;0.36146195700000006;0.48700702;0.25694770699999997;0.263499396;0.2;0.004647626
P48451;Q01583;0.194788918;0.298774828;0.078807921;0.09378351;0.2;0.028366877000000002
P09081;Q9W064;0.25527476;0.38927866899999997;0.185068249;0.206574007;1.0;0.032512053
Q8IPM1;Q9W362;0.167076145;0.303140519;0.049654737000000004;0.079776472;0.333333333;0.013496238999999998
O77215;P56672;0.327639574;0.511900877;0.765210547;0.777877334;1.0;0.08725864400000001
Q9VBI1;Q9W1T4;0.207351306;0.283006425;0.082395108;0.088078999;0.0;0.024457697999999996
Q8T053;Q9VKC4;0.19632441399999997;0.356763335;0.172470092;0.213821929;0.333333333;0.046316079
Q961J8;Q8MS59;0.13612196699999998;0.226239465;0.035215417;0.041785889;0.0;0.020159728999999998
Q7PLP5;Q9V7A7;0.092275303;0.17475270199999998;0.036465075;0.052790235;0.2;0.025112576
P19538;Q8MSB3;0.260698711;0.42373524700000004;0.182333837;0.196379539;0.5;0.030956906
Q7KU81;Q9VFT4;0.16808299399999999;0.255247617;0.063866471;0.07835658200000001;0.5;0.014336346000000002
Q9V405;Q9VX15;0.238664832;0.436514044;0.140462875;0.198951739;0.25;0.03319386
Q7KN62;Q9VKW3;0.24142049899999998;0.390771452;0.076622336;0.109905482;0.166666667;0.025434272
Q4ABI7;Q9W270;0.06837560000000001;0.142296126;0.016692238999999998;0.029887188;0.0;0.019507157
A1ZBJ6;Q9VZ23;0.206272715;0.338907494;0.154773471;0.197682227;0.5;0.010093618
Q95RW8;Q9NJB5;0.34924831799999995;0.528637984;0.265537008;0.293995512;0.333333333;0.021321522000000002
P16911;Q8INB9;0.28493202;0.434727972;0.122219492;0.155850933;0.333333333;0.23715739
Q9VZI3;Q9W0R3;0.20837087699999998;0.315212563;0.040445148;0.052892901;0.125;0.013124011000000001
Q02926;Q8IMV6;0.189036905;0.32636245;0.178703731;0.22833964199999998;0.5;0.029953321
Q9VCE9;Q9VVC6;0.10487114;0.181640556;0.019569583;0.027867155;0.25;0.011341353
A0A0B4KGZ0;Q32KD2;0.34501531;0.516553421;0.271521179;0.288064088;0.14285714300000002;0.01013452
Q7KUI0;Q9VW34;0.326418475;0.503710881;0.23116734;0.23536148199999998;0.333333333;0.012639878
A1ZA38;Q9VCJ8;0.23111511899999998;0.41864492700000006;0.12486493800000001;0.15692828;0.5;0.162446495
A1ZAW0;P34739;0.26970255;0.431594452;0.130750645;0.173726805;0.14285714300000002;0.006672468000000001
Q9VJI8;Q9VWK3;0.329555736;0.498799881;0.634695711;0.638466136;0.333333333;0.016541021
Q9VMX6;Q9VUV9;0.266843633;0.425354323;0.245297519;0.28977742100000004;0.166666667;0.00599444
P19018;P48809;0.36200330799999997;0.506667109;0.214779131;0.23752622199999998;1.0;0.067301967
P13368;Q7KSE9;0.166403599;0.272337927;0.049386757999999996;0.067750787;0.333333333;0.00630735
Q7K0S9;Q9VJN5;0.20513225300000001;0.355053385;0.088714821;0.12056586300000001;0.5;0.054542215
A0A0B4KHT3;Q9VXN5;0.231860779;0.382675246;0.188066275;0.23413913100000003;0.2;0.007059868
P13678;Q95TN8;0.28642118;0.41817605399999996;0.252139317;0.290419794;0.25;0.074505963
A0A0B4KHT3;Q9W2I0;0.08199091;0.17168102100000002;0.004575802;0.00834532;0.166666667;0.017235063999999998
Q7KN04;Q9VKV3;0.175062152;0.260390777;0.042928895;0.054239107;0.166666667;0.018898053
A1ZAC0;Q9VX32;0.160199581;0.253232629;0.027434568;0.035340535;0.0;0.009875043
C8VV48;Q9V8W3;0.174585522;0.256325024;0.040117801;0.043271195;0.0;0.015078396
Q9VMM9;Q9VE94;0.134007517;0.211658965;0.030368896;0.041822887999999996;0.0;0.015306816
P10105;P31368;0.346170218;0.467959509;0.273266191;0.304797025;0.5;0.032490553
M9PBX3;Q00748;0.320508257;0.507648601;0.40721061799999997;0.481819879;0.333333333;0.03131867
A8JUP7;P42280;0.278260546;0.497905088;0.281387485;0.356204865;1.0;0.066435244
A0A0B4JD89;A1ZA42;0.165332388;0.289434923;0.251417745;0.231524333;1.0;0.100528332
A1ZBC5;A8JNP3;0.273274601;0.461959744;0.28743379199999997;0.32746996100000003;0.5;0.03869625
A0A0B4K7A9;Q9VSU2;0.235529693;0.42568504;0.15377982699999998;0.194144615;0.25;0.022400397000000002
P48810;Q9VM49;0.333803155;0.539501893;0.20912662699999998;0.235628378;0.5;0.055839041
O61360;Q9VQX0;0.171712174;0.257151328;0.041897005;0.046507997999999995;0.0;0.011462915
Q5EAK6;Q7K3H0;0.275644056;0.36639864299999997;0.075503254;0.078096704;0.14285714300000002;0.010771605
A1Z8N0;Q4AB33;0.070722788;0.149725329;0.073123671;0.104372744;1.0;0.041191227999999996
O15943;Q00174;0.35858650299999995;0.45523013700000003;0.154196797;0.151705383;0.1;0.006831289
Q86BI8;Q0KHU4;0.102524285;0.17141727;0.0093449;0.012911718;0.0;0.018802093
Q9VE86;Q9VA48;0.149414396;0.22782358100000002;0.074487848;0.07518768599999999;0.0;0.016856163
O16810;O18413;0.191784106;0.32750296;0.098917456;0.133208272;0.166666667;0.014305618999999999
O62589;Q0KI07;0.270334964;0.45661039600000003;0.294011082;0.331783852;0.5;0.029468064
P24785;Q9VJY9;0.260986276;0.36908740700000003;0.078415494;0.081876036;0.166666667;0.015867048999999998
A1Z6U0;Q4AB36;0.070722788;0.149725329;1.0;1.0;1.0;0.157394287
P10105;Q7PL95;0.32276188100000003;0.45587927799999994;0.484629966;0.487414791;1.0;0.056860996
P42278;Q9VA44;0.39768543700000003;0.789954677;0.93761129;0.924606675;0.5;0.131972762
Q9VAT7;Q9VQH9;0.33683431799999997;0.6596062779999999;0.375845876;0.436006558;1.0;0.030221231
Q9VH79;Q9VKW3;0.21200019;0.359864576;0.124065444;0.171142527;0.25;0.037037857
A0A0B4KHT3;Q8IR79;0.22550202600000002;0.392066023;0.183078553;0.22854826600000003;0.14285714300000002;0.01352124
Q8IMY4;Q7KN62;0.177696522;0.288322476;0.02031586;0.02385159;0.0;0.014819098000000001
Q9VDQ3;Q9VXQ6;0.332260727;0.538986788;0.512763422;0.508839226;0.333333333;0.059016520999999995
A1ZA38;Q7KSK1;0.27413625199999997;0.49655092799999995;0.6025863610000001;0.634485217;0.5;0.072117244
Q00449;Q9VPJ7;0.34457888;0.561028526;0.40574958899999997;0.491864808;0.333333333;0.029879432999999997
P42279;Q9VAQ3;0.295970183;0.537419883;0.69697596;0.709806455;1.0;0.115523603
A1Z924;A1Z977;0.070722788;0.149725329;1.0;1.0;1.0;0.323520285
A0A0B4KH20;Q9U405;0.24968423;0.40812728200000004;0.171966675;0.19779872399999998;0.5;0.028332448
Q9VU92;Q9VXJ0;0.395948688;0.461449016;0.123711981;0.122302682;0.333333333;0.044163953
P28167;Q9NJB5;0.281824938;0.43665981299999995;0.36793910799999996;0.36779411700000003;0.333333333;0.007733092
Q7JW61;Q9VZU7;0.382574765;0.551208691;0.24552304600000002;0.26662932100000003;0.2;0.020141229
